"Kind","Agent_Id","Queue_Id","Stream_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH","Agent 1",1,0,34765,2575,21,"gdn_chunk_kkt_solve",2575,2050664963486,2050664985647,11776,0,104,0,128,128,1,1,1024,16,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2580,22,"gdn_chunk_scan",2580,2050665406813,2050665587255,60928,0,248,0,128,256,1,1,512,48,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2585,21,"gdn_chunk_kkt_solve",2585,2050666005261,2050666026862,11776,0,104,0,128,128,1,1,1024,16,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2590,22,"gdn_chunk_scan",2590,2050666438628,2050666546909,60928,0,248,0,128,256,1,1,512,48,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2595,24,"gemm_mq4g256v2_residual_mmq_iu4_full_set",2595,2050675559519,2050680778995,0,0,208,0,128,256,1,1,34816,47,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2600,24,"gemm_mq4g256v2_residual_mmq_iu4_full_set",2600,2050691964197,2050693855784,0,0,208,0,128,256,1,1,12288,47,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2605,22,"gdn_chunk_scan",2605,2050694694156,2050694879479,60928,0,248,0,128,256,1,1,512,48,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2610,21,"gdn_chunk_kkt_solve",2610,2050695304205,2050695326845,11776,0,104,0,128,128,1,1,1024,16,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2615,22,"gdn_chunk_scan",2615,2050695752852,2050695933654,60928,0,248,0,128,256,1,1,512,48,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2620,21,"gdn_chunk_kkt_solve",2620,2050696354620,2050696376741,11776,0,104,0,128,128,1,1,1024,16,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2625,22,"gdn_chunk_scan",2625,2050696796987,2050696974589,60928,0,248,0,128,256,1,1,512,48,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2630,23,"fused_rmsnorm_mq_rotate_awq_i4_gfx12",2630,2050700304597,2050700921126,0,0,96,0,128,256,1,1,1512704,1,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2635,23,"fused_rmsnorm_mq_rotate_awq_i4_gfx12",2635,2050718780265,2050719418834,0,0,96,0,128,256,1,1,1512704,1,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2640,20,"gdn_chunk_prep",2640,2050724636789,2050725279519,0,0,72,0,128,256,1,1,23808,10,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2645,21,"gdn_chunk_kkt_solve",2645,2050725718325,2050725740605,11776,0,104,0,128,128,1,1,1024,16,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2650,22,"gdn_chunk_scan",2650,2050726165371,2050726346974,60928,0,248,0,128,256,1,1,512,48,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2655,21,"gdn_chunk_kkt_solve",2655,2050726771260,2050726793340,11776,0,104,0,128,128,1,1,1024,16,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2660,22,"gdn_chunk_scan",2660,2050727213227,2050727393229,60928,0,248,0,128,256,1,1,512,48,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2665,28,"gated_norm_mq_rotate_awq_i4_gfx12",2665,2050727740114,2050728981492,1024,0,48,0,128,64,1,1,1536,5909,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2670,29,"fused_silu_mul_mq_rotate_awq_i4_gfx12",2670,2050742108842,2050743978069,0,0,56,0,128,32,1,1,2176,5909,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2675,24,"gemm_mq4g256v2_residual_mmq_iu4_full_set",2675,2050754205657,2050754533742,0,0,208,0,128,256,1,1,2048,47,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2680,34,"kv_cache_write_fp8_e4m3_batched",2680,2050756028843,2050756044483,0,0,56,0,128,32,1,1,128,512,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2685,34,"kv_cache_write_fp8_e4m3_batched",2685,2050756487330,2050756501890,0,0,56,0,128,32,1,1,128,512,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2475,24,"gemm_mq4g256v2_residual_mmq_iu4_full_set",2475,2050591466303,2050594630709,0,0,208,0,128,256,1,1,20480,47,1
