"Kind","Agent_Id","Queue_Id","Stream_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH","Agent 1",1,0,32415,3594,61,"fused_rmsnorm_mq_rotate_awq",3594,1985089142489,1985089149289,0,0,88,0,128,256,1,1,256,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3599,67,"gated_delta_net_q8_fast",3599,1985089245611,1985089253491,2048,0,64,0,128,32,1,1,1536,32,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3604,71,"fused_gate_up_mq4g256v2",3604,1985089316012,1985089470974,0,0,80,0,128,32,1,1,1114112,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3609,63,"fused_sigmoid_alpha_gate_f32",3609,1985089650457,1985089652577,0,0,16,0,128,256,1,1,256,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3614,69,"rotate_x_mq_awq",3614,1985089683938,1985089685738,0,0,80,0,128,32,1,1,768,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3619,70,"gemv_mq4g256v2_residual",3619,1985089909901,1985089990222,0,0,104,0,128,32,1,1,163840,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3624,32,"rmsnorm_f32",3624,1985090092184,1985090094504,0,0,16,0,128,256,1,1,1024,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3629,81,"attention_flash_q8_0_reduce",3629,1985090183225,1985090200625,512,0,24,0,128,256,1,1,6144,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3634,71,"fused_gate_up_mq4g256v2",3634,1985090259546,1985090411949,0,0,80,0,128,32,1,1,1114112,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3639,63,"fused_sigmoid_alpha_gate_f32",3639,1985090591791,1985090593791,0,0,16,0,128,256,1,1,256,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3644,69,"rotate_x_mq_awq",3644,1985090626472,1985090628272,0,0,80,0,128,32,1,1,768,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3649,70,"gemv_mq4g256v2_residual",3649,1985090852235,1985090933236,0,0,104,0,128,32,1,1,163840,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3654,65,"repeat_interleave_qk_f32",3654,1985091034518,1985091036318,0,0,8,0,128,256,1,1,6144,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3659,61,"fused_rmsnorm_mq_rotate_awq",3659,1985091100879,1985091107879,0,0,88,0,128,256,1,1,256,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3664,62,"fused_qkvza_mq4g256v2",3664,1985091369643,1985091442844,0,0,80,0,128,32,1,1,527360,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3669,68,"gated_norm_f32",3669,1985091473685,1985091476525,0,0,24,0,128,32,1,1,1536,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3674,72,"fused_silu_mul_mq_rotate_awq",3674,1985091699088,1985091701648,0,0,56,0,128,32,1,1,2176,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3679,32,"rmsnorm_f32",3679,1985091882411,1985091884851,0,0,16,0,128,256,1,1,6144,1,1
