"Kind","Agent_Id","Queue_Id","Stream_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH","Agent 2",1,0,1703993,4431,64,"rmsnorm_f32",4431,271202531635750,271202531637593,0,0,16,0,128,256,1,1,6144,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,4436,103,"attention_flash_q8_0_tile",4436,271202531660556,271202531829954,0,0,48,0,128,32,1,1,768,65,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,4441,86,"fused_rmsnorm_mq_rotate_awq",4441,271202531942284,271202531948215,0,0,88,0,128,256,1,1,256,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,4446,87,"fused_qkvza_mq4g256v2",4446,271202532612340,271202532810071,0,0,80,0,128,32,1,1,527360,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,4451,93,"gated_norm_f32",4451,271202532862609,271202532865174,0,0,24,0,128,32,1,1,1536,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,4456,97,"fused_silu_mul_mq_rotate_awq",4456,271202533396771,271202533399015,0,0,56,0,128,32,1,1,2176,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,4461,89,"conv1d_silu_split_qknorm_b256",4461,271202533836595,271202533839841,1024,0,24,0,128,256,1,1,10240,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,4466,95,"gemv_mq4g256v2_residual_row_serial_gfx1151",4466,271202533882200,271202533959626,0,0,88,0,128,32,1,1,163840,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,4471,86,"fused_rmsnorm_mq_rotate_awq",4471,271202534634571,271202534640502,0,0,88,0,128,256,1,1,256,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,4476,92,"gated_delta_net_q8_fast",4476,271202534862718,271202534890170,2048,0,64,0,128,32,1,1,1536,32,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,4481,96,"fused_gate_up_mq4g256v2",4481,271202534993083,271202535422247,0,0,80,0,128,32,1,1,1114112,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,4486,99,"deinterleave_f32",4486,271202535842395,271202535843757,0,0,8,0,128,256,1,1,6144,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,4491,102,"kv_cache_write_q8_0",4491,271202535867441,271202535868604,0,0,8,0,128,32,1,1,1024,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,4496,95,"gemv_mq4g256v2_residual_row_serial_gfx1151",4496,271202536068178,271202536145002,0,0,88,0,128,32,1,1,163840,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,4501,86,"fused_rmsnorm_mq_rotate_awq",4501,271202536831889,271202536837981,0,0,88,0,128,256,1,1,256,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,4506,92,"gated_delta_net_q8_fast",4506,271202537056911,271202537091576,2048,0,64,0,128,32,1,1,1536,32,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,4511,96,"fused_gate_up_mq4g256v2",4511,271202537193968,271202537623293,0,0,80,0,128,32,1,1,1114112,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,4516,88,"fused_sigmoid_alpha_gate_f32",4516,271202538068487,271202538069970,0,0,16,0,128,256,1,1,256,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,4521,94,"rotate_x_mq_awq",4521,271202538120825,271202538122508,0,0,80,0,128,32,1,1,768,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,4526,95,"gemv_mq4g256v2_residual_row_serial_gfx1151",4526,271202538664204,271202538895357,0,0,88,0,128,32,1,1,163840,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,4531,90,"repeat_interleave_qk_f32",4531,271202539130037,271202539131279,0,0,8,0,128,256,1,1,6144,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,4536,86,"fused_rmsnorm_mq_rotate_awq",4536,271202539256153,271202539262445,0,0,88,0,128,256,1,1,256,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,4541,98,"fused_qkv_mq4g256v2",4541,271202539935707,271202540108591,0,0,80,0,128,32,1,1,458752,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,4546,102,"kv_cache_write_q8_0",4546,271202540137525,271202540138968,0,0,8,0,128,32,1,1,1024,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,4551,94,"rotate_x_mq_awq",4551,271202540357978,271202540359742,0,0,80,0,128,32,1,1,768,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,4556,95,"gemv_mq4g256v2_residual_row_serial_gfx1151",4556,271202540891298,271202541107303,0,0,88,0,128,32,1,1,163840,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,4561,90,"repeat_interleave_qk_f32",4561,271202541335531,271202541336893,0,0,8,0,128,256,1,1,6144,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,4566,86,"fused_rmsnorm_mq_rotate_awq",4566,271202541465374,271202541471586,0,0,88,0,128,256,1,1,256,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,4571,87,"fused_qkvza_mq4g256v2",4571,271202542145008,271202542344622,0,0,80,0,128,32,1,1,527360,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,4576,93,"gated_norm_f32",4576,271202542392311,271202542394796,0,0,24,0,128,32,1,1,1536,1,1
