"Kind","Agent_Id","Queue_Id","Stream_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH","Agent 3",2,0,3345076,35,6,"__amd_rocclr_copyBuffer",540,1226867492081231,1226867492084031,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,36,6,"__amd_rocclr_copyBuffer",544,1226867492168962,1226867492171442,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,37,6,"__amd_rocclr_copyBuffer",582,1226867505908265,1226867505910865,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,38,6,"__amd_rocclr_copyBuffer",584,1226867505940246,1226867505942966,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,39,6,"__amd_rocclr_copyBuffer",588,1226867506030736,1226867506033256,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,40,6,"__amd_rocclr_copyBuffer",626,1226867519293265,1226867519296025,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,41,6,"__amd_rocclr_copyBuffer",628,1226867519323885,1226867519326685,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,42,6,"__amd_rocclr_copyBuffer",632,1226867519413616,1226867519416136,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,43,6,"__amd_rocclr_copyBuffer",670,1226867533765186,1226867533767906,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,44,6,"__amd_rocclr_copyBuffer",672,1226867533796656,1226867533799496,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,45,6,"__amd_rocclr_copyBuffer",706,1226867546238365,1226867546240765,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,46,6,"__amd_rocclr_copyBuffer",708,1226867546273325,1226867546275965,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,47,6,"__amd_rocclr_copyBuffer",712,1226867546366486,1226867546368926,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,48,6,"__amd_rocclr_copyBuffer",750,1226867560965227,1226867560968107,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,49,6,"__amd_rocclr_copyBuffer",752,1226867560998167,1226867561001167,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,50,6,"__amd_rocclr_copyBuffer",756,1226867561173669,1226867561176029,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,51,6,"__amd_rocclr_copyBuffer",794,1226867574566088,1226867574569128,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,52,6,"__amd_rocclr_copyBuffer",796,1226867574598059,1226867574600899,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,53,6,"__amd_rocclr_copyBuffer",800,1226867574687099,1226867574689579,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,54,6,"__amd_rocclr_copyBuffer",838,1226867588946347,1226867588949147,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,55,6,"__amd_rocclr_copyBuffer",840,1226867588978127,1226867588981047,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,56,6,"__amd_rocclr_copyBuffer",874,1226867601028754,1226867601031274,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,57,6,"__amd_rocclr_copyBuffer",876,1226867601063474,1226867601066194,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,58,6,"__amd_rocclr_copyBuffer",880,1226867601154855,1226867601157335,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,59,6,"__amd_rocclr_copyBuffer",918,1226867614242743,1226867614245423,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,60,6,"__amd_rocclr_copyBuffer",920,1226867614279013,1226867614281773,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,61,6,"__amd_rocclr_copyBuffer",924,1226867614370694,1226867614373054,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,62,6,"__amd_rocclr_copyBuffer",962,1226867627068146,1226867627070946,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,63,6,"__amd_rocclr_copyBuffer",964,1226867627099167,1226867627101967,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,64,6,"__amd_rocclr_copyBuffer",968,1226867627191058,1226867627193658,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,65,6,"__amd_rocclr_copyBuffer",1006,1226867640967890,1226867640971011,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,66,6,"__amd_rocclr_copyBuffer",1008,1226867640999851,1226867641002651,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,67,6,"__amd_rocclr_copyBuffer",1042,1226867652364710,1226867652367430,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,68,6,"__amd_rocclr_copyBuffer",1044,1226867652399601,1226867652402321,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,69,6,"__amd_rocclr_copyBuffer",1048,1226867652487142,1226867652489462,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,70,6,"__amd_rocclr_copyBuffer",1086,1226867664539448,1226867664542168,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,71,6,"__amd_rocclr_copyBuffer",1088,1226867664571398,1226867664574118,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,72,6,"__amd_rocclr_copyBuffer",1092,1226867664663869,1226867664666229,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,73,6,"__amd_rocclr_copyBuffer",1130,1226867676548832,1226867676551513,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,74,6,"__amd_rocclr_copyBuffer",1132,1226867676580763,1226867676583483,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,75,6,"__amd_rocclr_copyBuffer",1136,1226867676671504,1226867676673864,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,76,6,"__amd_rocclr_copyBuffer",1174,1226867690811230,1226867690814070,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,77,6,"__amd_rocclr_copyBuffer",1176,1226867690843860,1226867690846700,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,78,6,"__amd_rocclr_copyBuffer",1210,1226867703153769,1226867703156409,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,79,6,"__amd_rocclr_copyBuffer",1212,1226867703188340,1226867703191180,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,80,6,"__amd_rocclr_copyBuffer",1216,1226867703355751,1226867703358151,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,81,6,"__amd_rocclr_copyBuffer",1254,1226867718005112,1226867718008152,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,82,6,"__amd_rocclr_copyBuffer",1256,1226867718037613,1226867718040333,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,83,6,"__amd_rocclr_copyBuffer",1260,1226867718128574,1226867718130974,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,84,6,"__amd_rocclr_copyBuffer",1298,1226867732837726,1226867732840846,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,85,6,"__amd_rocclr_copyBuffer",1300,1226867732871096,1226867732873816,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,86,6,"__amd_rocclr_copyBuffer",1304,1226867732967387,1226867732969987,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,87,6,"__amd_rocclr_copyBuffer",1342,1226867747483915,1226867747486715,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,88,6,"__amd_rocclr_copyBuffer",1344,1226867747516106,1226867747518906,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,89,6,"__amd_rocclr_copyBuffer",1378,1226867759901546,1226867759903946,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,90,6,"__amd_rocclr_copyBuffer",1380,1226867759932486,1226867759935206,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,91,6,"__amd_rocclr_copyBuffer",1384,1226867760024377,1226867760026737,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,92,6,"__amd_rocclr_copyBuffer",1422,1226867772863792,1226867772866592,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,93,6,"__amd_rocclr_copyBuffer",1424,1226867772896942,1226867772899582,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,94,6,"__amd_rocclr_copyBuffer",1428,1226867772989113,1226867772991433,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,95,6,"__amd_rocclr_copyBuffer",1466,1226867786447124,1226867786449764,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,96,6,"__amd_rocclr_copyBuffer",1468,1226867786480764,1226867786483564,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,97,6,"__amd_rocclr_copyBuffer",1472,1226867786572905,1226867786575545,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,98,6,"__amd_rocclr_copyBuffer",1510,1226867801586447,1226867801589687,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,99,6,"__amd_rocclr_copyBuffer",1512,1226867801620487,1226867801623207,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,100,6,"__amd_rocclr_copyBuffer",1546,1226867814992446,1226867814995286,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,101,6,"__amd_rocclr_copyBuffer",1548,1226867815028537,1226867815031217,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,102,6,"__amd_rocclr_copyBuffer",1552,1226867815128218,1226867815130698,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,103,6,"__amd_rocclr_copyBuffer",1590,1226867829863910,1226867829866590,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,104,6,"__amd_rocclr_copyBuffer",1592,1226867829897290,1226867829900050,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,105,6,"__amd_rocclr_copyBuffer",1596,1226867829988231,1226867829990631,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,106,6,"__amd_rocclr_copyBuffer",1634,1226867844418030,1226867844420750,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,107,6,"__amd_rocclr_copyBuffer",1636,1226867844450880,1226867844453520,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,108,6,"__amd_rocclr_copyBuffer",1640,1226867844542551,1226867844544991,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,109,6,"__amd_rocclr_copyBuffer",1678,1226867860154921,1226867860157801,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,110,6,"__amd_rocclr_copyBuffer",1680,1226867860187362,1226867860190122,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,111,6,"__amd_rocclr_copyBuffer",1714,1226867873289462,1226867873292062,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,112,6,"__amd_rocclr_copyBuffer",1716,1226867873320903,1226867873323623,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,113,6,"__amd_rocclr_copyBuffer",1720,1226867873410593,1226867873413273,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,114,6,"__amd_rocclr_copyBuffer",1758,1226867888075905,1226867888079145,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,115,6,"__amd_rocclr_copyBuffer",1760,1226867888110475,1226867888113395,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,116,6,"__amd_rocclr_copyBuffer",1764,1226867888203896,1226867888206456,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,117,6,"__amd_rocclr_copyBuffer",1802,1226867902755626,1226867902758426,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,118,6,"__amd_rocclr_copyBuffer",1804,1226867902788106,1226867902790906,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,119,6,"__amd_rocclr_copyBuffer",1808,1226867902951408,1226867902953768,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,120,6,"__amd_rocclr_copyBuffer",1846,1226867918585148,1226867918587948,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,121,6,"__amd_rocclr_copyBuffer",1848,1226867918617308,1226867918619988,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,122,6,"__amd_rocclr_copyBuffer",1882,1226867931723098,1226867931725698,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,123,6,"__amd_rocclr_copyBuffer",1884,1226867931754508,1226867931757308,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,124,6,"__amd_rocclr_copyBuffer",1888,1226867931843569,1226867931845889,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,125,6,"__amd_rocclr_copyBuffer",1926,1226867945793473,1226867945796353,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,126,6,"__amd_rocclr_copyBuffer",1928,1226867945824743,1226867945827583,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,127,6,"__amd_rocclr_copyBuffer",1932,1226867945915174,1226867945917574,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3345076,128,6,"__amd_rocclr_copyBuffer",1970,1226867959888108,1226867959890868,0,0,16,0,128,512,1,1,512,1,1
