"Kind","Agent_Id","Queue_Id","Stream_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH","Agent 5",1,0,3915859,1,4,"__amd_rocclr_fillBufferUnAligned",1,1270065393616309,1270065394508484,0,0,8,0,128,256,1,1,8192,1,1
"KERNEL_DISPATCH","Agent 5",1,0,3915859,2,21,"attention_fp8_e4m3_fa2_gqa_packet_gfx1201",2,1270065446041939,1270065457824333,0,0,240,0,128,256,1,1,6144,4,16
"KERNEL_DISPATCH","Agent 5",1,0,3915859,3,21,"attention_fp8_e4m3_fa2_gqa_packet_gfx1201",3,1270065457846755,1270065468883858,0,0,240,0,128,256,1,1,6144,4,16
"KERNEL_DISPATCH","Agent 5",1,0,3915859,4,21,"attention_fp8_e4m3_fa2_gqa_packet_gfx1201",4,1270065468903457,1270065480454086,0,0,240,0,128,256,1,1,6144,4,16
"KERNEL_DISPATCH","Agent 5",1,0,3915859,5,21,"attention_fp8_e4m3_fa2_gqa_packet_gfx1201",5,1270065480468973,1270065492131526,0,0,240,0,128,256,1,1,6144,4,16
"KERNEL_DISPATCH","Agent 5",1,0,3915859,6,21,"attention_fp8_e4m3_fa2_gqa_packet_gfx1201",6,1270065492150162,1270065503855367,0,0,240,0,128,256,1,1,6144,4,16
"KERNEL_DISPATCH","Agent 5",1,0,3915859,7,21,"attention_fp8_e4m3_fa2_gqa_packet_gfx1201",7,1270065503997281,1270065515577155,0,0,240,0,128,256,1,1,6144,4,16
"KERNEL_DISPATCH","Agent 5",1,0,3915859,8,21,"attention_fp8_e4m3_fa2_gqa_packet_gfx1201",8,1270065515621760,1270065527316148,0,0,240,0,128,256,1,1,6144,4,16
"KERNEL_DISPATCH","Agent 5",1,0,3915859,9,21,"attention_fp8_e4m3_fa2_gqa_packet_gfx1201",9,1270065527358560,1270065539008291,0,0,240,0,128,256,1,1,6144,4,16
"KERNEL_DISPATCH","Agent 5",1,0,3915859,10,21,"attention_fp8_e4m3_fa2_gqa_packet_gfx1201",10,1270065539050897,1270065550704049,0,0,240,0,128,256,1,1,6144,4,16
"KERNEL_DISPATCH","Agent 5",1,0,3915859,22,21,"attention_fp8_e4m3_fa2_gqa_packet_gfx1201",22,1270065675247321,1270065686408672,0,0,240,0,128,256,1,1,6144,4,16
"KERNEL_DISPATCH","Agent 5",1,0,3915859,17,21,"attention_fp8_e4m3_fa2_gqa_packet_gfx1201",17,1270065675213514,1270065686453710,0,0,240,0,128,256,1,1,6144,4,16
"KERNEL_DISPATCH","Agent 5",1,0,3915859,12,21,"attention_fp8_e4m3_fa2_gqa_packet_gfx1201",12,1270065653231113,1270065664743953,0,0,240,0,128,256,1,1,6144,4,16
