"Kind","Agent_Id","Queue_Id","Stream_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9559,88,"gemm_mq4g256v2_residual_wmma_gfx1100_ks4_lds",9559,86682125794172,86682125842172,4096,0,64,0,128,128,1,1,40960,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9989,92,"fused_rmsnorm_mq_rotate_f16",9989,86682149752797,86682149759117,0,0,64,0,128,256,1,1,4096,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9564,92,"fused_rmsnorm_mq_rotate_f16",9564,86682126201451,86682126207291,0,0,64,0,128,256,1,1,4096,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9984,22,"gemm_qkvza_mq4g256v2_wmma",9984,86682149529918,86682149627238,0,0,80,0,128,32,1,1,32960,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9569,88,"gemm_mq4g256v2_residual_wmma_gfx1100_ks4_lds",9569,86682126379251,86682126428371,4096,0,64,0,128,128,1,1,40960,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9574,92,"fused_rmsnorm_mq_rotate_f16",9574,86682126787970,86682126794850,0,0,64,0,128,256,1,1,4096,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9979,35,"gemm_gate_up_mq4g256v2_wmma",9979,86682149167559,86682149363478,0,0,80,0,128,32,1,1,69632,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9579,88,"gemm_mq4g256v2_residual_wmma_gfx1100_ks4_lds",9579,86682126965690,86682127014370,4096,0,64,0,128,128,1,1,40960,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9974,94,"dflash_gdn_pre_capture_gfx1100",9974,86682149044679,86682149069879,1024,0,40,0,128,256,1,1,10496,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9584,92,"fused_rmsnorm_mq_rotate_f16",9584,86682127372009,86682127378089,0,0,64,0,128,256,1,1,4096,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9969,35,"gemm_gate_up_mq4g256v2_wmma",9969,86682148582560,86682148778360,0,0,80,0,128,32,1,1,69632,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9589,88,"gemm_mq4g256v2_residual_wmma_gfx1100_ks4_lds",9589,86682127549368,86682127598168,4096,0,64,0,128,128,1,1,40960,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9964,94,"dflash_gdn_pre_capture_gfx1100",9964,86682148458640,86682148483920,1024,0,40,0,128,256,1,1,10496,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9594,92,"fused_rmsnorm_mq_rotate_f16",9594,86682127955168,86682127960968,0,0,64,0,128,256,1,1,4096,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9959,35,"gemm_gate_up_mq4g256v2_wmma",9959,86682147989041,86682148185161,0,0,80,0,128,32,1,1,69632,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9599,41,"rope_partial_halfsplit_batched_f32",9599,86682128103647,86682128110727,0,0,24,0,128,32,1,1,32,16,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9954,42,"kv_cache_write_q8_0_pair_batched_gfx1100",9954,86682147807482,86682147810162,0,0,8,0,128,32,1,1,2048,16,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9604,92,"fused_rmsnorm_mq_rotate_f16",9604,86682128282687,86682128289207,0,0,64,0,128,256,1,1,4096,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9949,37,"gemm_qkv_mq4g256v2_wmma",9949,86682147651402,86682147746082,0,0,80,0,128,32,1,1,28672,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9609,22,"gemm_qkvza_mq4g256v2_wmma",9609,86682128648286,86682128743886,0,0,80,0,128,32,1,1,32960,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9939,22,"gemm_qkvza_mq4g256v2_wmma",9939,86682147059923,86682147156523,0,0,80,0,128,32,1,1,32960,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9614,92,"fused_rmsnorm_mq_rotate_f16",9614,86682128870045,86682128875885,0,0,64,0,128,256,1,1,4096,1,1
