"Kind","Agent_Id","Queue_Id","Stream_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH","Agent 2",1,0,1336263,36,8,"__amd_rocclr_copyBuffer",36,116109306069211,116109306080331,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1336263,37,8,"__amd_rocclr_copyBuffer",37,116109332792301,116109332803981,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1336263,38,8,"__amd_rocclr_copyBuffer",38,116109332878262,116109332882982,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1336263,39,8,"__amd_rocclr_copyBuffer",39,116109333040545,116109333052985,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1336263,40,8,"__amd_rocclr_copyBuffer",40,116109360376410,116109360388290,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1336263,41,8,"__amd_rocclr_copyBuffer",41,116109360462171,116109360466811,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1336263,42,8,"__amd_rocclr_copyBuffer",42,116109360613813,116109360625133,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1336263,43,8,"__amd_rocclr_copyBuffer",43,116109389866262,116109389878342,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1336263,44,8,"__amd_rocclr_copyBuffer",44,116109390060745,116109390072506,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1336263,45,8,"__amd_rocclr_copyBuffer",45,116109414956482,116109414967842,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1336263,46,8,"__amd_rocclr_copyBuffer",46,116109415014362,116109415025963,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1336263,47,8,"__amd_rocclr_copyBuffer",47,116109415283927,116109415288887,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1336263,48,8,"__amd_rocclr_copyBuffer",48,116109443042055,116109443053655,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1336263,49,8,"__amd_rocclr_copyBuffer",49,116109443228497,116109443239977,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1336263,50,8,"__amd_rocclr_copyBuffer",50,116109443466621,116109443478861,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1336263,51,8,"__amd_rocclr_copyBuffer",51,116109471482929,116109471497010,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1336263,52,8,"__amd_rocclr_copyBuffer",52,116109471526290,116109471537490,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1336263,53,8,"__amd_rocclr_copyBuffer",53,116109471792734,116109471804295,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1336263,54,8,"__amd_rocclr_copyBuffer",54,116109501198146,116109501201546,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1336263,55,8,"__amd_rocclr_copyBuffer",55,116109501307747,116109501319268,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1336263,56,8,"__amd_rocclr_copyBuffer",56,116109527041412,116109527052692,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1336263,57,8,"__amd_rocclr_copyBuffer",57,116109527128253,116109527133533,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1336263,58,8,"__amd_rocclr_copyBuffer",58,116109527279255,116109527290535,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1336263,59,8,"__amd_rocclr_copyBuffer",59,116109554246236,116109554257836,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1336263,60,8,"__amd_rocclr_copyBuffer",60,116109554439079,116109554450720,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1336263,61,8,"__amd_rocclr_copyBuffer",61,116109554563802,116109554574922,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1336263,62,8,"__amd_rocclr_copyBuffer",62,116109582999397,116109583012157,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1336263,63,8,"__amd_rocclr_copyBuffer",63,116109583057958,116109583069518,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1336263,64,8,"__amd_rocclr_copyBuffer",64,116109583335963,116109583340803,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1336263,65,8,"__amd_rocclr_copyBuffer",65,116109613038357,116109613050357,0,0,16,0,128,512,1,1,512,1,1
