"Kind","Agent_Id","Queue_Id","Stream_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9846,30,"gated_delta_net_q8_fast",9846,348258652413639,348258652435039,2048,0,64,0,128,32,1,1,1536,32,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9851,93,"dflash_gdn_pre_replay_gfx1100",9851,348258652530798,348258652549718,16896,0,32,0,128,256,1,1,10240,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9772,30,"gated_delta_net_q8_fast",9772,348258650688641,348258650710201,2048,0,64,0,128,32,1,1,1536,32,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9777,93,"dflash_gdn_pre_replay_gfx1100",9777,348258650807201,348258650826201,16896,0,32,0,128,256,1,1,10240,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9782,30,"gated_delta_net_q8_fast",9782,348258650923161,348258650944801,2048,0,64,0,128,32,1,1,1536,32,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9787,93,"dflash_gdn_pre_replay_gfx1100",9787,348258651041761,348258651060761,16896,0,32,0,128,256,1,1,10240,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9797,93,"dflash_gdn_pre_replay_gfx1100",9797,348258651275520,348258651294400,16896,0,32,0,128,256,1,1,10240,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9802,30,"gated_delta_net_q8_fast",9802,348258651390080,348258651411560,2048,0,64,0,128,32,1,1,1536,32,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9807,93,"dflash_gdn_pre_replay_gfx1100",9807,348258651507200,348258651526240,16896,0,32,0,128,256,1,1,10240,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9812,30,"gated_delta_net_q8_fast",9812,348258651622080,348258651643280,2048,0,64,0,128,32,1,1,1536,32,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9817,93,"dflash_gdn_pre_replay_gfx1100",9817,348258651739720,348258651758720,16896,0,32,0,128,256,1,1,10240,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9822,30,"gated_delta_net_q8_fast",9822,348258651855320,348258651877000,2048,0,64,0,128,32,1,1,1536,32,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9827,93,"dflash_gdn_pre_replay_gfx1100",9827,348258651972519,348258651991519,16896,0,32,0,128,256,1,1,10240,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9832,30,"gated_delta_net_q8_fast",9832,348258652087599,348258652108719,2048,0,64,0,128,32,1,1,1536,32,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9837,93,"dflash_gdn_pre_replay_gfx1100",9837,348258652204639,348258652223519,16896,0,32,0,128,256,1,1,10240,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9842,30,"gated_delta_net_q8_fast",9842,348258652319599,348258652341199,2048,0,64,0,128,32,1,1,1536,32,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9847,93,"dflash_gdn_pre_replay_gfx1100",9847,348258652438159,348258652457119,16896,0,32,0,128,256,1,1,10240,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9852,30,"gated_delta_net_q8_fast",9852,348258652552838,348258652573878,2048,0,64,0,128,32,1,1,1536,32,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9805,93,"dflash_gdn_pre_replay_gfx1100",9805,348258651460880,348258651479600,16896,0,32,0,128,256,1,1,10240,1,1
"KERNEL_DISPATCH","Agent 1",1,0,1868305,9857,9,"__amd_rocclr_copyBuffer",9857,348258652684038,348258652688518,0,0,16,0,128,512,1,1,512,1,1
