"Kind","Agent_Id","Queue_Id","Stream_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH","Agent 3",2,0,3720046,35,7,"__amd_rocclr_copyBuffer",538,1264034679822111,1264034679824791,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,36,7,"__amd_rocclr_copyBuffer",542,1264034679912043,1264034679914403,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,37,7,"__amd_rocclr_copyBuffer",580,1264034694277018,1264034694279619,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,38,7,"__amd_rocclr_copyBuffer",582,1264034694307329,1264034694309929,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,39,7,"__amd_rocclr_copyBuffer",586,1264034694397730,1264034694400130,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,40,7,"__amd_rocclr_copyBuffer",624,1264034709976772,1264034709979652,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,41,7,"__amd_rocclr_copyBuffer",626,1264034710007612,1264034710010292,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,42,7,"__amd_rocclr_copyBuffer",630,1264034710097633,1264034710100033,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,43,7,"__amd_rocclr_copyBuffer",668,1264034726776249,1264034726779089,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,44,7,"__amd_rocclr_copyBuffer",670,1264034726807489,1264034726810329,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,45,7,"__amd_rocclr_copyBuffer",704,1264034741475665,1264034741478065,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,46,7,"__amd_rocclr_copyBuffer",706,1264034741515426,1264034741518186,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,47,7,"__amd_rocclr_copyBuffer",710,1264034741619327,1264034741621727,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,48,7,"__amd_rocclr_copyBuffer",748,1264034758262393,1264034758265273,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,49,7,"__amd_rocclr_copyBuffer",750,1264034758294113,1264034758297073,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,50,7,"__amd_rocclr_copyBuffer",754,1264034758452965,1264034758455325,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,51,7,"__amd_rocclr_copyBuffer",792,1264034774452122,1264034774455162,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,52,7,"__amd_rocclr_copyBuffer",794,1264034774483763,1264034774486643,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,53,7,"__amd_rocclr_copyBuffer",798,1264034774575754,1264034774578074,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,54,7,"__amd_rocclr_copyBuffer",836,1264034790662372,1264034790665052,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,55,7,"__amd_rocclr_copyBuffer",838,1264034790693993,1264034790696793,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,56,7,"__amd_rocclr_copyBuffer",872,1264034803032611,1264034803035171,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,57,7,"__amd_rocclr_copyBuffer",874,1264034803068671,1264034803071391,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 3",2,0,3720046,58,7,"__amd_rocclr_copyBuffer",878,1264034803158192,1264034803160512,0,0,16,0,128,512,1,1,512,1,1
