"Kind","Agent_Id","Queue_Id","Stream_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH","Agent 1",1,0,3900499,1,9,"__amd_rocclr_copyBuffer",1,1269377387844758,1269377387848358,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 1",1,0,3900499,2,9,"__amd_rocclr_copyBuffer",2,1269377388068500,1269377388071220,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 1",1,0,3900499,3,20,"gdn_conv_prep_bf16_gfx1201",3,1269377388651368,1269377388715009,0,0,72,0,128,256,1,1,4096,10,1
"KERNEL_DISPATCH","Agent 1",1,0,3900499,4,19,"gdn_kkt_shared_bf16_gfx1201",4,1269377389724253,1269377389742213,11776,0,112,0,128,128,1,1,1024,16,1
"KERNEL_DISPATCH","Agent 1",1,0,3900499,5,21,"gdn_chunk_scan_bf16_q8_gfx1201",5,1269377389973916,1269377390125078,60928,0,248,0,128,256,1,1,512,48,1
"KERNEL_DISPATCH","Agent 1",1,0,3900499,6,19,"gdn_kkt_shared_bf16_gfx1201",6,1269377480025895,1269377480048015,11776,0,112,0,128,128,1,1,1024,16,1
"KERNEL_DISPATCH","Agent 1",1,0,3900499,7,21,"gdn_chunk_scan_bf16_q8_gfx1201",7,1269377480052975,1269377480219016,60928,0,248,0,128,256,1,1,512,48,1
"KERNEL_DISPATCH","Agent 1",1,0,3900499,8,22,"gdn_chunk_scan_bf16_f32_edge_gfx1201",8,1269377481143477,1269377481290478,60928,0,248,0,128,256,1,1,512,48,1
