"Kind","Agent_Id","Queue_Id","Stream_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH","Agent 2",1,0,219606,1,15,"__amd_rocclr_copyBuffer",1,9361389472266,9361389475506,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,219606,2,15,"__amd_rocclr_copyBuffer",2,9361389632778,9361389635138,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,219606,3,15,"__amd_rocclr_copyBuffer",3,9361389745449,9361389747929,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,219606,4,15,"__amd_rocclr_copyBuffer",4,9361398989183,9361398992303,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,219606,5,15,"__amd_rocclr_copyBuffer",5,9361399028553,9361399031073,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,219606,6,15,"__amd_rocclr_copyBuffer",6,9361399114914,9361399117354,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,219606,7,15,"__amd_rocclr_copyBuffer",7,9361409759558,9361409762038,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,219606,8,15,"__amd_rocclr_copyBuffer",8,9361409794178,9361409796618,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,219606,9,15,"__amd_rocclr_copyBuffer",9,9361409876159,9361409878639,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,219606,10,15,"__amd_rocclr_copyBuffer",10,9361421982971,9361421985651,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,219606,11,15,"__amd_rocclr_copyBuffer",11,9361422015601,9361422018201,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,219606,12,15,"__amd_rocclr_copyBuffer",12,9361432604134,9361432606734,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,219606,13,15,"__amd_rocclr_copyBuffer",13,9361432631125,9361432633725,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,219606,14,15,"__amd_rocclr_copyBuffer",14,9361432716706,9361432719346,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,219606,15,15,"__amd_rocclr_copyBuffer",15,9361444154029,9361444156589,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,219606,16,15,"__amd_rocclr_copyBuffer",16,9361444192690,9361444195290,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,219606,17,15,"__amd_rocclr_copyBuffer",17,9361444284471,9361444287111,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,219606,18,15,"__amd_rocclr_copyBuffer",18,9361457283202,9361457286522,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,219606,19,15,"__amd_rocclr_copyBuffer",19,9361457332703,9361457335423,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,219606,20,15,"__amd_rocclr_copyBuffer",20,9361457492525,9361457495205,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,219606,21,15,"__amd_rocclr_copyBuffer",21,9361471135045,9361471137725,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,219606,22,15,"__amd_rocclr_copyBuffer",22,9361471179425,9361471182065,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,219606,23,15,"__amd_rocclr_copyBuffer",23,9361479981877,9361479984517,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,219606,24,15,"__amd_rocclr_copyBuffer",24,9361480024308,9361480026948,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,219606,25,15,"__amd_rocclr_copyBuffer",25,9361480104059,9361480106739,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,219606,26,15,"__amd_rocclr_copyBuffer",26,9361489745461,9361489748061,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,219606,27,15,"__amd_rocclr_copyBuffer",27,9361489780371,9361489782971,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,219606,28,15,"__amd_rocclr_copyBuffer",28,9361489880292,9361489882892,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,219606,29,15,"__amd_rocclr_copyBuffer",29,9361499583005,9361499585725,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,219606,30,15,"__amd_rocclr_copyBuffer",30,9361499613416,9361499615976,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,219606,31,15,"__amd_rocclr_copyBuffer",31,9361499705737,9361499708377,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,219606,32,15,"__amd_rocclr_copyBuffer",32,9361509773034,9361509775714,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,219606,33,15,"__amd_rocclr_copyBuffer",33,9361509804594,9361509807234,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,219606,34,15,"__amd_rocclr_copyBuffer",34,9361518939401,9361518942521,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,219606,35,15,"__amd_rocclr_copyBuffer",35,9361518977321,9361518979921,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,219606,36,15,"__amd_rocclr_copyBuffer",36,9361519080102,9361519082742,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,219606,37,15,"__amd_rocclr_copyBuffer",37,9361528697604,9361528700164,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,219606,38,15,"__amd_rocclr_copyBuffer",38,9361528730925,9361528733525,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,219606,39,15,"__amd_rocclr_copyBuffer",39,9361528821356,9361528824036,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,219606,40,15,"__amd_rocclr_copyBuffer",40,9361538674465,9361538677105,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,219606,41,15,"__amd_rocclr_copyBuffer",41,9361538709465,9361538712225,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,219606,42,15,"__amd_rocclr_copyBuffer",42,9361538793266,9361538796066,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,219606,43,15,"__amd_rocclr_copyBuffer",43,9361548930285,9361548932965,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,219606,44,15,"__amd_rocclr_copyBuffer",44,9361548963785,9361548966425,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,219606,45,15,"__amd_rocclr_copyBuffer",45,9361557654867,9361557657467,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,219606,46,15,"__amd_rocclr_copyBuffer",46,9361557683967,9361557686527,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,219606,47,15,"__amd_rocclr_copyBuffer",47,9361557776148,9361557778788,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,219606,48,15,"__amd_rocclr_copyBuffer",48,9361567242789,9361567245949,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,219606,49,15,"__amd_rocclr_copyBuffer",49,9361567279439,9361567282199,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,219606,50,15,"__amd_rocclr_copyBuffer",50,9361567434321,9361567436921,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,219606,51,15,"__amd_rocclr_copyBuffer",51,9361577257816,9361577261496,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,219606,52,15,"__amd_rocclr_copyBuffer",52,9361579062877,9361579065717,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,219606,53,15,"__amd_rocclr_copyBuffer",53,9361579147708,9361579150548,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,219606,54,15,"__amd_rocclr_copyBuffer",54,9361589386758,9361589389478,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,219606,55,15,"__amd_rocclr_copyBuffer",55,9361589430659,9361589433459,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,219606,56,15,"__amd_rocclr_copyBuffer",56,9361598193242,9361598196002,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,219606,57,15,"__amd_rocclr_copyBuffer",57,9361598231492,9361598234212,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,219606,58,15,"__amd_rocclr_copyBuffer",58,9361598319313,9361598322113,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,219606,59,15,"__amd_rocclr_copyBuffer",59,9361608005842,9361608008482,0,0,16,0,128,512,1,1,512,1,1
